source_csv,error_message,calculation_time,homo,lumo,gap,drug_likeness,logP,smiles,type,predicted_value,group_id,improvement,morgan_similarity_to_start,ged_to_start,ged_similarity_to_start
CC(C)C#CC#N_04a570d6_topK.csv,,6.487744569778442,-7.031932209962818,-4.114807147682784,2.9171250622800344,0.4628433731219436,-0.38130000000000003,C#[C@]C#CC1(CO)C#C1,optimized_3,88.74955838918686,CC(C)C#CC#N_04a570d6_topK.csv,3.434609671741051,0.0625,4.0,0.2
CC(C)C#CC#N_04a570d6_topK.csv,,6.487744569778442,-7.031932209962818,-4.114807147682784,2.9171250622800344,0.4628433731219436,-0.38130000000000003,C#[C@]C#CC1(CO)C#C1,optimized_4,59.75833410024643,CC(C)C#CC#N_04a570d6_topK.csv,3.434609671741051,0.0625,4.0,0.2
CC(C)C#CC#N_04a570d6_topK.csv,,6.124401330947876,-7.031932209962451,-4.11480714768282,2.917125062279632,0.4628433731219436,-0.38130000000000003,C#CC#CC1(CO)C#C1,optimized_5,30.767109811306,CC(C)C#CC#N_04a570d6_topK.csv,3.4346096717410863,0.0625,4.0,0.2
CC(C)C#CC#N_04a570d6_topK.csv,,7.2603442668914795,-7.000908583032561,0.029624393842262415,7.030532976874823,0.505953326503481,0.6415,C#CC#CC(C)(C)CO,optimized_6,2.557890832424164,CC(C)C#CC#N_04a570d6_topK.csv,-0.7098218697839958,0.1,5.0,0.16666666666666666
CC(C)C#CC#N_04a570d6_topK.csv,,7.910366058349609,-6.9132999598296445,0.17560181528961458,7.088901775119259,0.46453345078902547,2.0592,C#CC#CC(C)(C)CC,optimized_7,1.7635428309440613,CC(C)C#CC#N_04a570d6_topK.csv,-0.8557992912313479,0.14285714285714285,5.0,0.16666666666666666
CC(C)C#CC#N_04a570d6_topK.csv,,7.304915428161621,-7.114846024433742,-0.27115090903570793,6.8436951153980345,0.5095419095150296,0.784,C#CC#CC(C)(O)CC,optimized_8,0.9370800852775574,CC(C)C#CC#N_04a570d6_topK.csv,-0.40904656690602537,0.1,5.0,0.16666666666666666
CC(C)C#CC#N_04a570d6_topK.csv,,4.818137884140015,-6.941996515609095,0.14801096140817116,7.0900074770172665,0.3947205195174367,1.279,C#CC#CC(C)C,optimized_9,0.5310608148574829,CC(C)C#CC#N_04a570d6_topK.csv,-0.8282084373499045,0.47368421052631576,1.0,0.5
CC(C)C#CC#N_04a570d6_topK.csv,,5.365779399871826,-7.1504720630471095,-0.2742322764258945,6.876239786621214,0.44504797216994424,0.3939,C#CC#CC(C)(C)O,optimized_10,0.2721324563026428,CC(C)C#CC#N_04a570d6_topK.csv,-0.4059651995158388,0.1111111111111111,3.0,0.25
CC(C)C#CC#N_04a570d6_topK.csv,,3.4820027351379395,-7.723205082941664,-0.9651955562076137,6.7580095267340505,0.3163164042672429,0.69938,N#CC#CC1C=C1,optimized_11,-1.4513228237628937,CC(C)C#CC#N_04a570d6_topK.csv,0.28499808026588036,0.2608695652173913,5.0,0.16666666666666666
CCO[C@@H](C)CO_eec10304_topK.csv,,5.637186527252197,-6.617572983573463,1.6566009915350897,8.274173975108551,0.5613868084500069,0.4037,CCO[C@@H](C)CO,start,2.206843376159668,CCO[C@@H](C)CO_eec10304_topK.csv,,1.0,0.0,1.0
CCO[C@@H](C)CO_eec10304_topK.csv,,13.161091804504395,-6.768863300744518,1.7438187573288273,8.512682058073345,0.5590930586465545,2.0285,CC1OC(C)(C)[C@@H]2CCC1(F)O2,optimized_1,6.006488591432571,CCO[C@@H](C)CO_eec10304_topK.csv,-0.08721776579373763,0.02631578947368421,8.0,0.1111111111111111
CCO[C@@H](C)CO_eec10304_topK.csv,,13.161091804504395,-6.768863300744518,1.7438187573288273,8.512682058073345,0.5590930586465545,2.0285,CC1OC(C)(C)[C@@H]2CCC1(F)O2,optimized_2,5.702515006065369,CCO[C@@H](C)CO_eec10304_topK.csv,-0.08721776579373763,0.02631578947368421,8.0,0.1111111111111111
CCO[C@@H](C)CO_eec10304_topK.csv,,12.128324031829834,-7.160200686526175,1.6614404597137353,8.821641146239912,0.5639554311191098,1.9356,CC1OC(C)(F)[C@@H]2CCC1(F)O2,optimized_3,5.296975702047348,CCO[C@@H](C)CO_eec10304_topK.csv,-0.004839468178645667,0.02631578947368421,9.0,0.1
CCO[C@@H](C)CO_eec10304_topK.csv,,10.082199573516846,-7.460285168486843,1.3869250995096372,8.84721026799648,0.5403827458273729,1.5471,CC1(F)OCC2(F)CC[C@@H]1O2,optimized_4,4.990312069654465,CCO[C@@H](C)CO_eec10304_topK.csv,0.2696758920254525,0.02564102564102564,9.0,0.1
CCO[C@@H](C)CO_eec10304_topK.csv,,8.355187177658081,-7.670819108402608,2.134827957170493,9.805647065573101,0.6125478300130702,1.649,COC(F)[C@H](C)OC(C)F,optimized_5,4.842229127883911,CCO[C@@H](C)CO_eec10304_topK.csv,-0.47822696563540346,0.13793103448275862,7.0,0.125
CCO[C@@H](C)CO_eec10304_topK.csv,,9.909398317337036,-7.179849473541552,2.1444340461064058,9.324283519647958,0.5458665161472996,1.7931,C[C@@H]1OC(C)(F)COC1(C)F,optimized_6,4.72379532456398,CCO[C@@H](C)CO_eec10304_topK.csv,-0.4878330545713161,0.027777777777777776,9.0,0.1
CCO[C@@H](C)CO_eec10304_topK.csv,,10.467219114303589,-7.127964339676021,2.076312207864464,9.204276547540484,0.6391126411569289,2.0391,COC(C)(F)[C@H](C)OC(C)F,optimized_7,4.649501770734787,CCO[C@@H](C)CO_eec10304_topK.csv,-0.41971121632937436,0.125,9.0,0.1
CCO[C@@H](C)CO_eec10304_topK.csv,,6.074661493301392,-6.347551842426288,2.4490489011819427,8.79660074360823,0.5317726431153247,1.8214000000000001,CCO[C@H]1CC1(C)C,optimized_8,3.6922986917197695,CCO[C@@H](C)CO_eec10304_topK.csv,-0.7924479096468531,0.17857142857142858,3.0,0.25
CCO[C@@H](C)CO_eec10304_topK.csv,,6.228784084320068,-6.691256067021998,1.8481842456225592,8.539440312644556,0.5338550626316415,1.5234,CCO[C@H]1[C@H2]C1(C)F,optimized_9,3.6899846754968166,CCO[C@@H](C)CO_eec10304_topK.csv,-0.19158325408746957,0.16666666666666666,4.0,0.2
CCO[C@@H](C)CO_eec10304_topK.csv,,6.614763259887695,-6.3475518424263235,2.4490489011827723,8.796600743609096,0.5317726431153247,1.8214000000000001,CCO[C@H]1C[C@]1(C)C,optimized_10,3.64836984872818,CCO[C@@H](C)CO_eec10304_topK.csv,-0.7924479096476826,0.17857142857142858,3.0,0.25
CCO[C@@H](C)CO_eec10304_topK.csv,,6.064422607421875,-6.6912560670219055,1.8481842456229538,8.53944031264486,0.5338550626316415,1.5234,CCO[C@H]1CC1(C)F,optimized_11,3.6166485510766506,CCO[C@@H](C)CO_eec10304_topK.csv,-0.19158325408786414,0.16666666666666666,4.0,0.2
CCO[C@@H](C)CO_eec10304_topK.csv,,6.614763259887695,-6.3475518424263235,2.4490489011827723,8.796600743609096,0.5317726431153247,1.8214000000000001,CCO[C@H]1C[C@]1(C)C,optimized_12,3.580332934856415,CCO[C@@H](C)CO_eec10304_topK.csv,-0.7924479096476826,0.17857142857142858,3.0,0.25
CCO[C@@H](C)CO_eec10304_topK.csv,,8.735281705856323,-6.347478913386127,2.005294494753307,8.352773408139434,0.5994628502462704,0.6381999999999999,COC(N)[C@H](C)OC(C)F,optimized_13,3.56637966632843,CCO[C@@H](C)CO_eec10304_topK.csv,-0.34869350321821724,0.12903225806451613,7.0,0.125
CCO[C@@H](C)CO_eec10304_topK.csv,,6.614763259887695,-6.3475518424263235,2.4490489011827723,8.796600743609096,0.5317726431153247,1.8214000000000001,CCO[C@H]1C[C@]1(C)C,optimized_14,3.5122960209846497,CCO[C@@H](C)CO_eec10304_topK.csv,-0.7924479096476826,0.17857142857142858,3.0,0.25
CCO[C@@H](C)CO_eec10304_topK.csv,,6.074661493301392,-6.347551842426288,2.4490489011819427,8.79660074360823,0.5317726431153247,1.8214000000000001,CCO[C@H]1CC1(C)C,optimized_15,3.4442591071128845,CCO[C@@H](C)CO_eec10304_topK.csv,-0.7924479096468531,0.17857142857142858,3.0,0.25
CCO[C@@H](C)CO_eec10304_topK.csv,,6.064422607421875,-6.6912560670219055,1.8481842456229538,8.53944031264486,0.5338550626316415,1.5234,CCO[C@H]1CC1(C)F,optimized_16,3.3080777525901794,CCO[C@@H](C)CO_eec10304_topK.csv,-0.19158325408786414,0.16666666666666666,4.0,0.2
CCO[C@@H](C)CO_eec10304_topK.csv,,5.826507329940796,-6.230865389292718,1.9359478661346297,8.166813255427348,0.4579359115520418,0.5641999999999999,CC12C[C@@H]1OCCO2,optimized_17,3.289455994963646,CCO[C@@H](C)CO_eec10304_topK.csv,-0.27934687459954,0.06060606060606061,11.0,0.08333333333333333
CCO[C@@H](C)CO_eec10304_topK.csv,,8.79679274559021,-6.1461993012987,2.056880095806713,8.203079397105412,0.5711933176026024,1.2003000000000001,CCO[C@H]1CC1(C)OC,optimized_18,3.213866889476776,CCO[C@@H](C)CO_eec10304_topK.csv,-0.40027910427162317,0.15625,3.0,0.25
CCO[C@@H](C)CO_eec10304_topK.csv,,6.119628667831421,-6.220268977675419,1.8432600129511751,8.063528990626594,0.5704437323496494,0.5462,CCO[C@H]1CC1(C)O,optimized_19,3.0539774000644684,CCO[C@@H](C)CO_eec10304_topK.csv,-0.18665902141608548,0.20689655172413793,4.0,0.2
CCO[C@@H](C)CO_eec10304_topK.csv,,6.087143659591675,-6.360562586328105,1.8381039725625794,8.198666558890684,0.5132614305357472,0.45370000000000005,CCC[C@H]1CC1(N)O,optimized_20,2.9088153541088104,CCO[C@@H](C)CO_eec10304_topK.csv,-0.18150298102748974,0.12903225806451613,6.0,0.14285714285714285
