source_csv,error_message,calculation_time,homo,lumo,gap,drug_likeness,logP,smiles,type,predicted_value,group_id,improvement,morgan_similarity_to_start,ged_to_start,ged_similarity_to_start
C#CCOCC_fc535cd8_topK.csv,,2.6050009727478027,-6.667445054292569,-0.8593809976952947,5.808064056597274,0.4944631892156153,0.47938,N#CC1=CNO1,optimized_6,-2.5884993076324463,C#CCOCC_fc535cd8_topK.csv,-1.804742761499789,0.03333333333333333,8.0,0.1111111111111111
C#CCOCC_fc535cd8_topK.csv,,2.8658976554870605,-6.361539550111493,-2.266874911993159,4.094664638118334,0.3607804776951993,1.1511,FC#Cc1coo1,optimized_7,-2.572705779224634,C#CCOCC_fc535cd8_topK.csv,-3.2122366757976533,0.03333333333333333,6.0,0.14285714285714285
C#CCOCC_fc535cd8_topK.csv,,2.931274652481079,-6.2161075014936245,-2.125852352008169,4.090255149485455,0.3423588102448233,0.8539,C#CC1=COO1,optimized_8,-2.5714914202690125,C#CCOCC_fc535cd8_topK.csv,-3.0712141158126633,0.1111111111111111,7.0,0.125
C#CCOCC_fc535cd8_topK.csv,,3.164982795715332,-6.587558501708303,-4.79274448451753,1.7948140171907725,0.3415972289451856,0.5858,C1#Cc2ooc21,optimized_9,-2.5531991235911846,C#CCOCC_fc535cd8_topK.csv,-5.738106248322024,0.0,11.0,0.08333333333333333
C#CCOCC_fc535cd8_topK.csv,,3.5858051776885986,-6.042490097254473,-4.70021602589167,1.342274071362802,0.3670105949289295,-0.24180000000000001,C1#CC2N=C1O2,optimized_10,-2.5493082404136658,C#CCOCC_fc535cd8_topK.csv,-5.645577789696165,0.0,11.0,0.08333333333333333
C#CCOCC_fc535cd8_topK.csv,,2.845838785171509,-5.7856824669243005,-1.925410177423265,3.860272289501035,0.3804939314526395,0.5541,OC#Cc1coo1,optimized_11,-2.533031102269888,C#CCOCC_fc535cd8_topK.csv,-2.8707719412277592,0.03225806451612903,6.0,0.14285714285714285
C#CCOCC_fc535cd8_topK.csv,,2.8224024772644043,-7.941279029289773,-1.788402730831111,6.152876298458662,0.3330728451991602,0.24889999999999998,C#CC1=NOO1,optimized_12,-2.449150502681732,C#CCOCC_fc535cd8_topK.csv,-2.7337644946356052,0.1111111111111111,7.0,0.125
C#CCOCC_fc535cd8_topK.csv,,3.082031726837158,-7.283274357108967,-5.019842178741987,2.26343217836698,0.43325108836117004,0.6787799999999999,N#CC1=C(F)O1,optimized_13,-2.44551545381546,C#CCOCC_fc535cd8_topK.csv,-5.965203942546482,0.03571428571428571,7.0,0.125
C#CCOCC_fc535cd8_topK.csv,,3.178558826446533,-5.611200396040638,-2.15308117970751,3.458119216333128,0.38060828220094184,0.5594999999999999,C#Cc1ooc1O,optimized_14,-2.396723076701164,C#CCOCC_fc535cd8_topK.csv,-3.0984429435120044,0.10714285714285714,6.0,0.14285714285714285
C#CCOCC_fc535cd8_topK.csv,,2.737212657928467,-7.252486372180877,-1.3545874665547584,5.897898905626119,0.44684800098897065,-0.01600000000000007,C#CC1=NNO1,optimized_15,-2.386507570743561,C#CCOCC_fc535cd8_topK.csv,-2.299949230359253,0.10714285714285714,7.0,0.125
C#CCOCC_fc535cd8_topK.csv,,2.564753770828247,-7.252486372180873,-1.3545874665547608,5.8978989056261115,0.44684800098897065,-0.01600000000000007,C#Cc1n[nH]o1,optimized_16,-2.339619427919388,C#CCOCC_fc535cd8_topK.csv,-2.299949230359255,0.10714285714285714,7.0,0.125
C#CCOCC_fc535cd8_topK.csv,,3.1643364429473877,-5.972462431957606,-0.24337120894262312,5.729091223014982,0.4770096247708511,0.7281,C#Cc1o[nH]c1F,optimized_17,-2.2180304527282715,C#CCOCC_fc535cd8_topK.csv,-1.1887329727471176,0.10344827586206896,6.0,0.14285714285714285
C#CCOCC_fc535cd8_topK.csv,,2.8893203735351562,-5.706377993046761,-1.6387599748646613,4.0676180181821,0.45683825976498765,0.2672799999999999,N#CC1=C(O)O1,optimized_18,-2.1800409853458405,C#CCOCC_fc535cd8_topK.csv,-2.5841217386691557,0.03571428571428571,7.0,0.125
C#CCOCC_fc535cd8_topK.csv,,3.006249189376831,-7.888508723298489,-2.2361445828090285,5.652364140489461,0.4091622619651609,-0.10381999999999997,N#CC1=NCO1,optimized_19,-2.099340081214905,C#CCOCC_fc535cd8_topK.csv,-3.181506346613523,0.03333333333333333,8.0,0.1111111111111111
C#CCOCC_fc535cd8_topK.csv,,4.30814266204834,-5.733315413132058,-2.4858027049931826,3.2475127081388755,0.4902087558747967,-0.25592000000000004,N#CC1=C(CO)O1,optimized_20,-2.0941615998744965,C#CCOCC_fc535cd8_topK.csv,-3.431164468797677,0.06451612903225806,5.0,0.16666666666666666
C#CC[C@H]1CO1_2dc57a2d_topK.csv,,3.473519802093506,-7.196014913116502,1.4329502392031161,8.62896515231962,0.32944892561114386,0.4085,C#CC[C@H]1CO1,start,1.3170310258865356,C#CC[C@H]1CO1_2dc57a2d_topK.csv,,1.0,0.0,1.0
C#CC[C@H]1CO1_2dc57a2d_topK.csv,,3.976087808609009,-7.966573323596322,-1.1756689807806286,6.790904342815693,0.2653678923982894,-0.8412200000000001,N#CC(O)[C@@H]1OO1,optimized_1,-2.053352832794189,C#CC[C@H]1CO1_2dc57a2d_topK.csv,-2.608619219983745,0.10344827586206896,4.0,0.2
C#CC[C@H]1CO1_2dc57a2d_topK.csv,,4.205524206161499,-7.215855706828643,-3.915777451040842,3.300078255787801,0.2588885896082068,-1.0112,NC1(C2OO2)C#C1,optimized_2,-1.9739716947078705,C#CC[C@H]1CO1_2dc57a2d_topK.csv,-5.348727690243958,0.07142857142857142,5.0,0.16666666666666666
C#CC[C@H]1CO1_2dc57a2d_topK.csv,,4.253014802932739,-7.966573323596369,-1.175668980780762,6.790904342815606,0.2653678923982894,-0.8412200000000001,N#CC(O)C1OO1,optimized_3,-1.8169185817241669,C#CC[C@H]1CO1_2dc57a2d_topK.csv,-2.6086192199838782,0.10344827586206896,4.0,0.2
C#CC[C@H]1CO1_2dc57a2d_topK.csv,计算HOMO/LUMO gap时出错 (C#CC1=NO[CH]1): index 2 is out of bounds for axis 0 with size 2,0.7985854148864746,,,,0.3798683681009955,0.16759000000000004,C#CC1=NO[CH]1,optimized_4,-1.7918864041566849,C#CC[C@H]1CO1_2dc57a2d_topK.csv,,0.14285714285714285,3.0,0.25
C#CC[C@H]1CO1_2dc57a2d_topK.csv,,2.897266387939453,-8.826024369663129,-1.9206186438688149,6.905405725794314,0.458416399862666,0.19767999999999997,N#CCN1OO1,optimized_5,-1.6663766205310822,C#CC[C@H]1CO1_2dc57a2d_topK.csv,-3.3535688830719312,0.1111111111111111,2.0,0.3333333333333333
C#CC[C@H]1CO1_2dc57a2d_topK.csv,,2.9265387058258057,-8.290850691467412,-1.4680165508838736,6.822834140583538,0.3499263391601903,0.13598,N#CC(F)C1OO1,optimized_6,-1.6533220410346985,C#CC[C@H]1CO1_2dc57a2d_topK.csv,-2.90096679008699,0.10344827586206896,4.0,0.2
C#CC[C@H]1CO1_2dc57a2d_topK.csv,,4.74246072769165,-7.035045977692597,-0.35338279981451826,6.681663177878079,0.18851750566183897,-1.4788,C#CC(N)(N)C1OO1,optimized_7,-1.582834929227829,C#CC[C@H]1CO1_2dc57a2d_topK.csv,-1.7863330390176344,0.18518518518518517,5.0,0.16666666666666666
C#CC[C@H]1CO1_2dc57a2d_topK.csv,,4.8496739864349365,-7.1585871135605315,-0.20715845835519844,6.9514286552053335,0.21512346922604572,-0.7451000000000003,C#CC(NO)C1OO1,optimized_8,-1.5736258924007416,C#CC[C@H]1CO1_2dc57a2d_topK.csv,-1.6401086975583146,0.20689655172413793,5.0,0.16666666666666666
C#CC[C@H]1CO1_2dc57a2d_topK.csv,,4.335411548614502,-7.046515473563208,-1.2739453600632946,5.772570113499913,0.3912446668486899,-0.23539999999999994,C#CC(N)N1OO1,optimized_9,-1.5521540343761444,C#CC[C@H]1CO1_2dc57a2d_topK.csv,-2.706895599266411,0.14285714285714285,3.0,0.25
C#CC[C@H]1CO1_2dc57a2d_topK.csv,,2.8467025756835938,-7.8627817672446305,-0.653894838477731,7.2088869287669,0.33699295770410687,0.18797999999999998,N#CCC1O[O@]1,optimized_10,-1.5446947664022446,C#CC[C@H]1CO1_2dc57a2d_topK.csv,-2.086845077680847,0.2,2.0,0.3333333333333333
C#CC[C@H]1CO1_2dc57a2d_topK.csv,计算HOMO/LUMO gap时出错 (C#CC1=CO[N]1): index 2 is out of bounds for axis 0 with size 2,0.8467931747436523,,,,0.3758002992825189,0.010599999999999943,C#CC1=CO[N]1,optimized_11,-1.524391129612923,C#CC[C@H]1CO1_2dc57a2d_topK.csv,,0.18518518518518517,3.0,0.25
C#CC[C@H]1CO1_2dc57a2d_topK.csv,,4.595951557159424,-6.759089526213321,-0.3513043415475758,6.407785184665745,0.18977260594745482,-1.4452,C#CC(N)(O)C1OO1,optimized_12,-1.5158322155475616,C#CC[C@H]1CO1_2dc57a2d_topK.csv,-1.784254580750692,0.1724137931034483,5.0,0.16666666666666666
C#CC[C@H]1CO1_2dc57a2d_topK.csv,计算HOMO/LUMO gap时出错 (N#CC1=CO[CH]1): index 2 is out of bounds for axis 0 with size 2,0.843449592590332,,,,0.4261930892332249,0.5858699999999999,N#CC1=CO[CH]1,optimized_13,-1.513057306408882,C#CC[C@H]1CO1_2dc57a2d_topK.csv,,0.06896551724137931,4.0,0.2
C#CC[C@H]1CO1_2dc57a2d_topK.csv,,4.3445823192596436,-7.628518816036593,-0.9010802224516243,6.727438593584968,0.34286209695538217,-0.8748200000000002,N#CC(N)C1OO1,optimized_14,-1.4820140451192856,C#CC[C@H]1CO1_2dc57a2d_topK.csv,-2.3340304616547405,0.10344827586206896,4.0,0.2
C#CC[C@H]1CO1_2dc57a2d_topK.csv,计算HOMO/LUMO gap时出错 (N#CC1=CO[C@@H]1): index 2 is out of bounds for axis 0 with size 2,0.9886734485626221,,,,0.4261930892332249,0.5858699999999999,N#CC1=CO[C@@H]1,optimized_15,-1.4793485701084137,C#CC[C@H]1CO1_2dc57a2d_topK.csv,,0.06896551724137931,4.0,0.2
C#CC[C@H]1CO1_2dc57a2d_topK.csv,,4.636479616165161,-7.938041905991993,-0.8246801979981288,7.113361707993865,0.3063573741607958,-0.23302,N#CC(OO)[C@H]1CO1,optimized_16,-1.449741244316101,C#CC[C@H]1CO1_2dc57a2d_topK.csv,-2.257630437201245,0.1935483870967742,5.0,0.16666666666666666
C#CC[C@H]1CO1_2dc57a2d_topK.csv,,2.849788188934326,-7.862781767244632,-0.653894838477644,7.208886928766989,0.33699295770410687,0.18797999999999998,N#CC[C@@H]1OO1,optimized_17,-1.4373215436935425,C#CC[C@H]1CO1_2dc57a2d_topK.csv,-2.08684507768076,0.2,2.0,0.3333333333333333
C#CC[C@H]1CO1_2dc57a2d_topK.csv,计算HOMO/LUMO gap时出错 (OOC1([C@H]2CO2)C#C1): Failed to convert SMILES to 3D coordinates,,,,,0.22919727677368018,-0.36939999999999995,OOC1([C@H]2CO2)C#C1,optimized_18,-1.4264391660690308,C#CC[C@H]1CO1_2dc57a2d_topK.csv,,0.16666666666666666,4.0,0.2
C#CC[C@H]1CO1_2dc57a2d_topK.csv,,4.662890434265137,-7.643687335156111,-0.47170062454347167,7.171986710612639,0.2883259913025676,-0.4344000000000001,OC(C#CF)C1OO1,optimized_19,-1.4011362344026566,C#CC[C@H]1CO1_2dc57a2d_topK.csv,-1.9046508637465878,0.0967741935483871,5.0,0.16666666666666666
C#CC[C@H]1CO1_2dc57a2d_topK.csv,,2.832908868789673,-7.862781767244664,-0.6538948384776679,7.208886928766997,0.33699295770410687,0.18797999999999998,N#CCC1OO1,optimized_20,-1.3793199062347412,C#CC[C@H]1CO1_2dc57a2d_topK.csv,-2.086845077680784,0.2,2.0,0.3333333333333333
C#C[C@@H]1C[C@@H]1O_a3c4c698_topK.csv,,3.8455045223236084,-6.648285350360022,1.4670263611126109,8.115311711472634,0.4077119441318266,0.00040000000000001146,C#C[C@@H]1C[C@@H]1O,start,0.9768887758255004,C#C[C@@H]1C[C@@H]1O_a3c4c698_topK.csv,,1.0,0.0,1.0
C#C[C@@H]1C[C@@H]1O_a3c4c698_topK.csv,计算HOMO/LUMO gap时出错 (N#C[C@@H]1C2=NO[C@@H]21): Failed to convert SMILES to 3D coordinates,,,,,0.4202354240214474,-0.10541999999999996,N#C[C@@H]1C2=NO[C@@H]21,optimized_1,-1.7757398635149002,C#C[C@@H]1C[C@@H]1O_a3c4c698_topK.csv,,0.06896551724137931,4.0,0.2
C#C[C@@H]1C[C@@H]1O_a3c4c698_topK.csv,计算HOMO/LUMO gap时出错 (C#C[CH][C@H](F)OF): index 2 is out of bounds for axis 0 with size 2,1.2005293369293213,,,,0.4761875109983235,1.0205899999999999,C#C[CH][C@H](F)OF,optimized_2,-1.6922528147697449,C#C[C@@H]1C[C@@H]1O_a3c4c698_topK.csv,,0.1111111111111111,8.0,0.1111111111111111
C#C[C@@H]1C[C@@H]1O_a3c4c698_topK.csv,计算HOMO/LUMO gap时出错 (C#C[C@@H]1C2=NOO[C@@H]21): Failed to convert SMILES to 3D coordinates,,,,,0.3219336076149975,-0.06419999999999998,C#C[C@@H]1C2=NOO[C@@H]21,optimized_3,-1.6079970598220823,C#C[C@@H]1C[C@@H]1O_a3c4c698_topK.csv,,0.1724137931034483,3.0,0.25
C#C[C@@H]1C[C@@H]1O_a3c4c698_topK.csv,计算HOMO/LUMO gap时出错 (C[C@H](OF)[C]1C#C1): Failed to convert SMILES to 3D coordinates,,,,,0.46650956793128784,0.86749,C[C@H](OF)[C]1C#C1,optimized_4,-1.4955435395240784,C#C[C@@H]1C[C@@H]1O_a3c4c698_topK.csv,,0.0,4.0,0.2
C#C[C@@H]1C[C@@H]1O_a3c4c698_topK.csv,,6.028347969055176,-5.409577296538506,-3.5149826580963417,1.8945946384421648,0.49963451404264503,1.16726,N#C[C@H]C[C@H]OF,optimized_5,-1.4522053003311155,C#C[C@@H]1C[C@@H]1O_a3c4c698_topK.csv,-4.982009019208952,0.06896551724137931,8.0,0.1111111111111111
C#C[C@@H]1C[C@@H]1O_a3c4c698_topK.csv,,3.1338539123535156,-8.796030773553591,-2.3545902692508975,6.441440504302693,0.4430785610258911,0.13598,N#C[C@@H]1O[C@@H]1OF,optimized_6,-1.4346425533294678,C#C[C@@H]1C[C@@H]1O_a3c4c698_topK.csv,-3.8216166303635086,0.06896551724137931,5.0,0.16666666666666666
C#C[C@@H]1C[C@@H]1O_a3c4c698_topK.csv,,5.4707934856414795,-7.16271928297661,-1.7021935964029107,5.4605256865737,0.3350388298054347,0.3773,C#C[C@@H]1C(OO)[C@@H]1OF,optimized_7,-1.4258924722671509,C#C[C@@H]1C[C@@H]1O_a3c4c698_topK.csv,-3.1692199575155215,0.2692307692307692,8.0,0.1111111111111111
C#C[C@@H]1C[C@@H]1O_a3c4c698_topK.csv,计算HOMO/LUMO gap时出错 (C#C[C@@H]1C2=NNO[C@@H]21): Failed to convert SMILES to 3D coordinates,,,,,0.42462751010969685,-0.4912000000000001,C#C[C@@H]1C2=NNO[C@@H]21,optimized_8,-1.399737372994423,C#C[C@@H]1C[C@@H]1O_a3c4c698_topK.csv,,0.16666666666666666,3.0,0.25
C#C[C@@H]1C[C@@H]1O_a3c4c698_topK.csv,计算HOMO/LUMO gap时出错 (C#C[C](F)[C@H](C)OF): index 2 is out of bounds for axis 0 with size 2,1.394533634185791,,,,0.4991683280116993,1.41069,C#C[C](F)[C@H](C)OF,optimized_9,-1.2984632849693298,C#C[C@@H]1C[C@@H]1O_a3c4c698_topK.csv,,0.14285714285714285,10.0,0.09090909090909091
C#C[C@@H]1C[C@@H]1O_a3c4c698_topK.csv,,4.876441717147827,-7.134853598093096,-1.7276511797151088,5.407202418377986,0.3848426577219817,-0.07980000000000004,C#C[C@H]1[C@@H](OF)N1O,optimized_10,-1.2781192064285278,C#C[C@@H]1C[C@@H]1O_a3c4c698_topK.csv,-3.19467754082772,0.2222222222222222,5.0,0.16666666666666666
C#C[C@@H]1C[C@@H]1O_a3c4c698_topK.csv,,5.564355134963989,-7.399330276899439,-1.9149337712363286,5.484396505663111,0.5195598134879906,0.7888,C#C[C@@H]1C(OF)[C@@H]1OF,optimized_11,-1.276844501495361,C#C[C@@H]1C[C@@H]1O_a3c4c698_topK.csv,-3.381960132348939,0.2727272727272727,8.0,0.1111111111111111
C#C[C@@H]1C[C@@H]1O_a3c4c698_topK.csv,计算HOMO/LUMO gap时出错 (C[C@@H]([CH]C#N)OF): index 2 is out of bounds for axis 0 with size 2,1.2384703159332275,,,,0.5207429179090046,1.00387,C[C@@H]([CH]C#N)OF,optimized_12,-1.268884360790253,C#C[C@@H]1C[C@@H]1O_a3c4c698_topK.csv,,0.03333333333333333,8.0,0.1111111111111111
C#C[C@@H]1C[C@@H]1O_a3c4c698_topK.csv,,4.4205474853515625,-8.015528163305575,-1.6450184633110978,6.370509699994478,0.5157408072534164,-0.22962,N#C[C@@H]1C(O)[C@@H]1OF,optimized_13,-1.268814206123352,C#C[C@@H]1C[C@@H]1O_a3c4c698_topK.csv,-3.112044824423709,0.18518518518518517,6.0,0.14285714285714285
C#C[C@@H]1C[C@@H]1O_a3c4c698_topK.csv,,2.9921324253082275,-8.177105049380744,-1.2575123800300012,6.9195926693507435,0.3684631834490435,-0.53452,N#C[C@H]1[C@H]2ON21,optimized_14,-1.1412982940673828,C#C[C@@H]1C[C@@H]1O_a3c4c698_topK.csv,-2.724538741142612,0.07692307692307693,4.0,0.2
C#C[C@@H]1C[C@@H]1O_a3c4c698_topK.csv,,6.107911109924316,-7.171733331870495,-1.5022447998826713,5.669488531987825,0.33503882980543476,0.37729999999999997,C#C[C@@H]1C(OF)[C@@H]1OO,optimized_15,-1.0692948400974274,C#C[C@@H]1C[C@@H]1O_a3c4c698_topK.csv,-2.969271160995282,0.2692307692307692,8.0,0.1111111111111111
C#C[C@@H]1C[C@@H]1O_a3c4c698_topK.csv,计算HOMO/LUMO gap时出错 (NOO[C@H]1C2C#C[C@H]21): Failed to convert SMILES to 3D coordinates,,,,,0.29491372940249216,-0.5601,NOO[C@H]1C2C#C[C@H]21,optimized_16,-1.04844331741333,C#C[C@@H]1C[C@@H]1O_a3c4c698_topK.csv,,0.07692307692307693,4.0,0.2
C#C[C@@H]1C[C@@H]1O_a3c4c698_topK.csv,,4.763103723526001,-6.427410451848761,-0.42975046953623974,5.997659982312521,0.2093765676820088,-0.4913,C#C[C@H]1[C@@H](OO)N1O,optimized_17,-1.033338576555252,C#C[C@@H]1C[C@@H]1O_a3c4c698_topK.csv,-1.8967768306488506,0.24,5.0,0.16666666666666666
C#C[C@@H]1C[C@@H]1O_a3c4c698_topK.csv,计算HOMO/LUMO gap时出错 (C#C[C@H][C@H](CO)OF): index 2 is out of bounds for axis 0 with size 2,1.578864336013794,,,,0.5304998611327869,0.08588999999999997,C#C[C@H][C@H](CO)OF,optimized_18,-1.0284445881843567,C#C[C@@H]1C[C@@H]1O_a3c4c698_topK.csv,,0.13793103448275862,9.0,0.1
C#C[C@@H]1C[C@@H]1O_a3c4c698_topK.csv,,5.815478801727295,-5.347437256885587,0.7351516108837747,6.082588867769361,0.3514880905421778,-0.5769,C#C[C@@H]1C[C@@H]1ONNO,optimized_19,-1.022889032959938,C#C[C@@H]1C[C@@H]1O_a3c4c698_topK.csv,-0.7318747502288362,0.4,7.0,0.125
C#C[C@@H]1C[C@@H]1O_a3c4c698_topK.csv,计算HOMO/LUMO gap时出错 (O[C]1C#C[C@@H]1O): Failed to convert SMILES to 3D coordinates,,,,,0.37887646161127586,-0.7312099999999999,O[C]1C#C[C@@H]1O,optimized_20,-1.0108163058757782,C#C[C@@H]1C[C@@H]1O_a3c4c698_topK.csv,,0.13043478260869565,4.0,0.2
C#C[C@]1(C)CO1_3a4e3e46_topK.csv,,4.002321720123291,-7.160163784964445,0.7147799369032106,7.8749437218676555,0.30434768984736627,0.4085,C#C[C@]1(C)CO1,start,0.7156594395637512,C#C[C@]1(C)CO1_3a4e3e46_topK.csv,,1.0,0.0,1.0
C#C[C@]1(C)CO1_3a4e3e46_topK.csv,计算HOMO/LUMO gap时出错 (N#C[C@]12N=C1O2): Failed to convert SMILES to 3D coordinates,,,,,0.3731677081020941,-0.35142,N#C[C@]12N=C1O2,optimized_1,-2.796964943408966,C#C[C@]1(C)CO1_3a4e3e46_topK.csv,,0.1111111111111111,4.0,0.2
C#C[C@]1(C)CO1_3a4e3e46_topK.csv,,2.5979461669921875,-8.20306517308582,-1.5694719384012417,6.633593234684579,0.32547929805218934,-0.33192000000000005,N#C[C@]1(F)NO1,optimized_2,-2.525277554988861,C#C[C@]1(C)CO1_3a4e3e46_topK.csv,-2.2842518753044523,0.1111111111111111,3.0,0.25
C#C[C@]1(C)CO1_3a4e3e46_topK.csv,计算HOMO/LUMO gap时出错 (N#C[C@]12CN1O2): Failed to convert SMILES to 3D coordinates,,,,,0.368519134223019,-0.5329200000000001,N#C[C@]12CN1O2,optimized_3,-2.371631294488907,C#C[C@]1(C)CO1_3a4e3e46_topK.csv,,0.15384615384615385,4.0,0.2
C#C[C@]1(C)CO1_3a4e3e46_topK.csv,,2.6499440670013428,-8.102382280284154,-1.6672924452774747,6.4350898350066785,0.30544598974243,-0.9157200000000001,N#C[C@@]1(N)OO1,optimized_4,-2.311560809612274,C#C[C@]1(C)CO1_3a4e3e46_topK.csv,-2.3820723821806853,0.12,3.0,0.25
C#C[C@]1(C)CO1_3a4e3e46_topK.csv,,4.161953926086426,-8.529763568606441,-1.4515602732767083,7.0782032953297325,0.32713636885654285,0.35788000000000003,C[C@]1(C#N)ON1F,optimized_5,-2.256170868873596,C#C[C@]1(C)CO1_3a4e3e46_topK.csv,-2.1663402101799187,0.18518518518518517,4.0,0.2
C#C[C@]1(C)CO1_3a4e3e46_topK.csv,,2.830366611480713,-8.037043622945362,-1.4780510639292919,6.558992559016069,0.3113169301791368,0.18797999999999998,C[C@@]1(C#N)OO1,optimized_6,-2.25204199552536,C#C[C@]1(C)CO1_3a4e3e46_topK.csv,-2.1928310008325025,0.21739130434782608,2.0,0.3333333333333333
C#C[C@]1(C)CO1_3a4e3e46_topK.csv,,3.6972248554229736,-7.670185913976132,-1.1734134299859835,6.496772483990148,0.4626265408178143,-0.28941999999999996,N#C[C@]1(CF)NO1,optimized_7,-2.203500419855118,C#C[C@]1(C)CO1_3a4e3e46_topK.csv,-1.8881933668891941,0.1,4.0,0.2
C#C[C@]1(C)CO1_3a4e3e46_topK.csv,,4.395442485809326,-7.402419409980219,-1.148165703740913,6.2542537062393055,0.4026736801772235,-1.26662,N#C[C@]1(CO)NO1,optimized_8,-2.188829332590103,C#C[C@]1(C)CO1_3a4e3e46_topK.csv,-1.8629456406441236,0.1,4.0,0.2
C#C[C@]1(C)CO1_3a4e3e46_topK.csv,,4.831034421920776,-7.708279814603527,-0.5331406338164537,7.175139180787073,0.33460796440278245,-0.7847200000000001,N#C[C@]1(NO)CO1,optimized_9,-2.18860524892807,C#C[C@]1(C)CO1_3a4e3e46_topK.csv,-1.2479205707196643,0.2222222222222222,5.0,0.16666666666666666
C#C[C@]1(C)CO1_3a4e3e46_topK.csv,,2.5978784561157227,-8.91165029675074,-2.2667490993353843,6.644901197415355,0.3119733923325983,0.09508000000000001,N#C[C@@]1(F)OO1,optimized_10,-2.1644819378852844,C#C[C@]1(C)CO1_3a4e3e46_topK.csv,-2.981529036238595,0.12,3.0,0.25
C#C[C@]1(C)CO1_3a4e3e46_topK.csv,,4.206614971160889,-7.161150948554592,-0.4888772307539682,6.672273717800624,0.2736206881151187,0.6877,C#C[C@@]1(CC)OO1,optimized_11,-2.1641404926776886,C#C[C@]1(C)CO1_3a4e3e46_topK.csv,-1.2036571676571788,0.2916666666666667,3.0,0.25
C#C[C@]1(C)CO1_3a4e3e46_topK.csv,计算HOMO/LUMO gap时出错 (CC1C#C[C@@]12NO2): Failed to convert SMILES to 3D coordinates,,,,,0.33572065371398835,-0.12940000000000002,CC1C#C[C@@]12NO2,optimized_12,-2.121577352285385,C#C[C@]1(C)CO1_3a4e3e46_topK.csv,,0.10344827586206896,5.0,0.16666666666666666
C#C[C@]1(C)CO1_3a4e3e46_topK.csv,,2.7714791297912598,-8.037043622945413,-1.4780510639293247,6.558992559016089,0.3113169301791368,0.18797999999999998,CC1(C#N)OO1,optimized_13,-2.107786357402801,C#C[C@]1(C)CO1_3a4e3e46_topK.csv,-2.1928310008325353,0.21739130434782608,2.0,0.3333333333333333
C#C[C@]1(C)CO1_3a4e3e46_topK.csv,,2.768342971801758,-7.157834310099468,-1.0111240460676119,6.146710264031857,0.35628073330698684,-1.3427200000000001,N#C[C@]1(N)NO1,optimized_14,-2.094980761408806,C#C[C@]1(C)CO1_3a4e3e46_topK.csv,-1.7259039829708225,0.1111111111111111,3.0,0.25
C#C[C@]1(C)CO1_3a4e3e46_topK.csv,计算HOMO/LUMO gap时出错 (OC#C[C@]12N=C1O2): Failed to convert SMILES to 3D coordinates,,,,,0.32409063809951444,-0.5416,OC#C[C@]12N=C1O2,optimized_15,-1.9983876943588257,C#C[C@]1(C)CO1_3a4e3e46_topK.csv,,0.10344827586206896,3.0,0.25
C#C[C@]1(C)CO1_3a4e3e46_topK.csv,,3.84152889251709,-8.424903709301649,-1.8575157732123722,6.567387936089277,0.3451037007725151,-0.83962,N#CC1(CO)OO1,optimized_16,-1.9670148938894272,C#C[C@]1(C)CO1_3a4e3e46_topK.csv,-2.572295710115583,0.10714285714285714,4.0,0.2
C#C[C@]1(C)CO1_3a4e3e46_topK.csv,计算HOMO/LUMO gap时出错 ([C@@H]#C[C@]12N=C1O2): Failed to convert SMILES to 3D coordinates,,,,,0.2902659998943831,-0.24180000000000001,[C@@H]#C[C@]12N=C1O2,optimized_17,-1.95630607008934,C#C[C@]1(C)CO1_3a4e3e46_topK.csv,,0.25,3.0,0.25
C#C[C@]1(C)CO1_3a4e3e46_topK.csv,,2.5328359603881836,-8.911650296750782,-2.2667490993354207,6.6449011974153604,0.3119733923325983,0.09508000000000001,N#CC1(F)OO1,optimized_18,-1.9537127763032915,C#C[C@]1(C)CO1_3a4e3e46_topK.csv,-2.9815290362386313,0.12,3.0,0.25
C#C[C@]1(C)CO1_3a4e3e46_topK.csv,,2.751108407974243,-8.037043622945482,-1.4780510639292608,6.558992559016221,0.3113169301791368,0.18797999999999998,CC1(C#N)O[O@]1,optimized_19,-1.945867121219635,C#C[C@]1(C)CO1_3a4e3e46_topK.csv,-2.1928310008324714,0.21739130434782608,2.0,0.3333333333333333
C#C[C@]1(C)CO1_3a4e3e46_topK.csv,计算HOMO/LUMO gap时出错 (C#C[C@]1N=CO1): index 2 is out of bounds for axis 0 with size 2,0.8472843170166016,,,,0.3798683681009955,0.16759000000000002,C#C[C@]1N=CO1,optimized_20,-1.893415540456772,C#C[C@]1(C)CO1_3a4e3e46_topK.csv,,0.14814814814814814,3.0,0.25
